FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.17.01.02.01;R0150;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0020;254.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0030;3652.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0080;2080.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0090;2057.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0120;177.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0130;1529.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0030;330.0;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0130;190.0;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0020;254.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0030;3322.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0080;2080.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0090;2057.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0120;177.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0130;1339.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0020;91.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0030;30205.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0080;5871.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0090;2823.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0120;190.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0130;80238.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0020;91.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0030;23359.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0080;5871.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0090;2823.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0120;190.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0130;68610.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0020;16.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0030;1620.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0080;1021.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0090;491.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0120;33.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0130;4393.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0310;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0020;107.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0030;31825.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0080;6892.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0090;3315.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0120;223.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0130;84632.0;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0320;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0030;6846.0;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0130;11629.0;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0330;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0020;107.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0030;24979.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0080;6892.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0090;3315.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0120;223.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0130;73003.0;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0340;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0010;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0050;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0060;C0180;109669.0;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0140;C0180;17954.0;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0150;C0180;91715.0;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0160;C0180;9749.0;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0240;C0180;521.0;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0250;C0180;9229.0;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0260;C0180;119419.0;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0270;C0180;100944.0;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0280;C0180;7575.0;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0060;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0070;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0080;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0090;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0100;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0110;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0120;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0130;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0140;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0150;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0160;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0170;;95;1;31.12.2019;138;
S.17.01.02.01;R0290;C0180;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0020;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0030;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0040;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0050;;95;1;31.12.2019;138;
S.17.01.02.01;R0300;C0060;;95;1;31.12.2019;138;
