FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.05.02.01.03;R0550;C0140;;80;1;31.12.2016;142;
S.05.02.01.03;R1200;C0140;;80;1;31.12.2016;142;
S.05.02.01.03;R1300;C0140;;80;1;31.12.2016;142;
S.05.02.01.04;R1410;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1420;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1500;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1510;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1520;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1600;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1610;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1620;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1700;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1710;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1720;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1800;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R1900;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R2500;C0220;;80;1;31.12.2016;142;
S.05.02.01.04;R2600;C0220;;80;1;31.12.2016;142;
S.05.02.01.05;R0010;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1410;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1420;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1500;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1510;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1520;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1600;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1610;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1620;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1700;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1710;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1720;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1800;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R1900;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R2500;C0230;;80;1;31.12.2016;142;
S.05.02.01.05;R2600;C0230;;80;1;31.12.2016;142;
S.05.02.01.06;R1410;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1420;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1500;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1510;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1520;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1600;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1610;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1620;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1700;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1710;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1720;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1800;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R1900;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R2500;C0280;;80;1;31.12.2016;142;
S.05.02.01.06;R2600;C0280;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0020;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0030;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0050;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0080;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0090;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0100;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0180;0.0;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0010;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0020;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0030;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0080;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0090;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0100;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0110;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0120;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0130;C0210;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0020;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0030;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0040;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0050;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0060;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0070;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0080;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0090;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0100;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0150;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0160;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0170;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0180;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0190;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0200;;80;1;31.12.2016;142;
S.12.01.02.01;R0200;C0210;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0020;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0030;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0080;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0100;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0010;C0180;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0020;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0030;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0080;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0100;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0050;C0180;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0020;2046.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0030;1807.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0080;25.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0090;74.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0100;1577.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0130;165.0;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0060;C0180;5693.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0020;-93.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0030;-123.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0080;-10.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0100;-8.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0140;C0180;-234.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0020;2139.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0030;1930.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0080;34.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0090;74.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0100;1585.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0130;165.0;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0150;C0180;5927.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0020;3997.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0030;1954.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0050;1802.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0080;665.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0090;2943.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0100;220.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0130;12.0;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0160;C0180;11595.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0020;12.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0030;15.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0050;660.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0080;304.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0090;1625.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0100;105.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0240;C0180;2720.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0020;3986.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0030;1938.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0050;1142.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0080;361.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0090;1318.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0100;115.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0130;12.0;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0250;C0180;8875.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0020;6043.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0030;3760.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0050;1802.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0080;690.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0090;3017.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0100;1797.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0130;177.0;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0260;C0180;17287.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0020;6124.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0030;3868.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0050;1142.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0080;396.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0090;1392.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0100;1701.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0120;1.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0130;177.0;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0270;C0180;14801.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0020;243.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0030;242.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0050;14.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0080;24.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0090;52.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0100;192.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0130;6.0;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0150;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0160;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0170;;80;1;31.12.2016;142;
S.17.01.02.01;R0280;C0180;773.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0020;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0030;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0040;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0050;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0060;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0070;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0080;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0090;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0100;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0110;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0120;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0130;0.0;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0140;;80;1;31.12.2016;142;
S.17.01.02.01;R0290;C0150;;80;1;31.12.2016;142;
