FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.12.01.02.01;R0200;C0070;;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0080;;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0090;0.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0100;0.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0150;10458.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0160;-760714.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0170;;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0180;;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0190;0.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0200;0.0;11;1;31.12.2022;13;
S.12.01.02.01;R0200;C0210;-760714.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0030;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0010;C0180;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0030;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0050;C0180;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0030;-10869.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0060;C0180;-10869.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0030;76.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0140;C0180;76.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0030;-10945.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0150;C0180;-10945.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0030;81577.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0160;C0180;81577.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0030;1046.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0240;C0180;1046.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0030;80530.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0250;C0180;80530.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0030;70708.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0260;C0180;70708.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0030;69586.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0270;C0180;69586.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0030;4914.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0280;C0180;4914.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0030;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0290;C0180;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0030;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0300;C0180;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0030;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0310;C0180;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0030;75622.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0320;C0180;75622.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0030;1122.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0330;C0180;1122.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0020;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0030;74500.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0040;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0050;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0060;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0070;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0080;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0090;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0100;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0110;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0120;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0130;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0140;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0150;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0160;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0170;0.0;11;1;31.12.2022;13;
S.17.01.02.01;R0340;C0180;74500.0;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0010;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0020;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0030;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0040;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0050;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0060;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0070;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0080;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0100;C0110;0.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0010;38473.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0020;14491.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0030;2202.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0040;1467.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0050;65.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0060;104.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0070;44.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0080;74.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0090;236.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0100;19.0;11;1;31.12.2022;13;
S.19.01.21.01;R0160;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0010;42141.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0020;16202.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0030;2648.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0040;1105.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0050;77.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0060;18.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0070;28.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0080;1.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0090;0.0;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0170;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0010;43982.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0020;21475.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0030;3037.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0040;702.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0050;163.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0060;27.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0070;9.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0080;271.0;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0180;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0010;48351.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0020;19571.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0030;3086.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0040;1271.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0050;130.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0060;125.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0070;149.0;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0080;;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0190;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0010;52203.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0020;21587.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0030;3445.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0040;1439.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0050;334.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0060;79.0;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0070;;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0080;;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0200;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0010;59353.0;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0020;22712.0;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0030;2720.0;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0040;1154.0;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0050;216.0;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0060;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0070;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0080;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0210;C0110;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0010;62358.0;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0020;24143.0;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0030;3999.0;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0040;1418.0;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0050;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0060;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0070;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0080;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0090;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0100;;11;1;31.12.2022;13;
S.19.01.21.01;R0220;C0110;;11;1;31.12.2022;13;
